Date,Open,High,Low,Close,Adj Close,Volume
2020-02-21,83.608330,88.750000,83.608330,86.099998,86.090477,389040
2020-02-24,97.166664,103.375000,97.166664,102.216667,102.205360,453120
2020-02-25,100.849998,123.033333,100.203331,118.324997,118.311905,545160
2020-02-26,118.525002,137.374161,114.512497,135.933334,135.918289,636000
2020-02-27,161.891663,173.508331,142.741669,162.616669,162.598679,1148160
2020-02-28,184.041672,190.008331,144.050003,144.675003,144.658997,711840
2020-03-02,133.399994,160.966660,133.399994,145.375000,145.358917,455400
2020-03-03,143.824997,166.958328,138.041672,160.441666,160.423920,431160
2020-03-04,148.333328,170.208328,147.324997,159.433334,159.415695,255240
2020-03-05,171.666672,183.500000,166.175003,178.233337,178.213623,359640
2020-03-06,207.258331,237.574997,196.574997,230.291672,230.266190,752760
2020-03-09,479.166656,554.582520,335.158325,457.666656,457.616028,770520
2020-03-10,271.750000,483.133331,271.750000,348.916656,348.878052,615840
2020-03-11,397.241669,470.825012,360.424988,449.808319,449.758545,258840
2020-03-12,559.741638,596.520813,469.216675,562.500000,562.437744,312000
2020-03-13,426.091675,589.164185,312.508331,355.393341,355.354034,151440
2020-03-16,435.958344,478.389160,208.333328,250.000000,249.972351,292440
2020-03-17,232.483337,283.333344,228.841660,260.891663,260.862793,122640
2020-03-18,345.833344,376.658325,286.066681,366.658325,366.617767,194400
2020-03-19,380.500000,383.266663,265.216675,291.645844,291.613586,63960
2020-03-20,275.000000,298.975830,241.666672,274.075012,274.044678,225000
2020-03-23,285.725006,336.649994,277.741669,330.475006,330.438446,110040
2020-03-24,297.424988,307.241669,215.779160,215.779160,215.755295,49440
2020-03-25,222.875000,242.880005,170.000000,199.533340,199.511261,92640
2020-03-26,205.233337,212.333328,163.358337,199.646667,199.624588,122640
2020-03-27,215.000000,242.399994,213.500000,238.000000,237.973663,118650
2020-03-30,274.500000,287.390015,241.199997,242.500000,242.473175,156520
2020-03-31,230.000000,240.699997,213.500000,231.800003,231.774353,81970
2020-04-01,249.300003,260.000000,235.100006,252.100006,252.072113,118620
2020-04-02,228.000000,239.899994,157.899994,208.600006,208.576935,242760
2020-04-03,191.000000,217.699997,190.000000,193.399994,193.378601,158910
2020-04-06,191.000000,197.600006,172.500000,174.300003,174.280716,134540
2020-04-07,159.899994,164.500000,142.500000,162.600006,162.582016,217080
2020-04-08,156.500000,158.800003,132.699997,133.399994,133.385239,168520
2020-04-09,120.900002,145.500000,105.989998,131.500000,131.485458,397800
2020-04-13,119.300003,135.600006,119.000000,128.800003,128.785751,228930
2020-04-14,130.000000,136.889999,126.320000,132.380005,132.365356,176110
2020-04-15,147.300003,152.899994,137.100006,138.800003,138.784653,226870
2020-04-16,137.800003,152.500000,137.699997,152.300003,152.283157,195900
2020-04-17,149.300003,149.300003,121.199997,121.300003,121.286583,351900
2020-04-20,138.500000,138.600006,111.199997,117.000000,116.987061,649670
2020-04-21,122.000000,123.699997,110.699997,114.500000,114.487335,344090
2020-04-22,104.599998,112.000000,100.300003,108.000000,107.988052,213330
2020-04-23,100.800003,104.599998,92.000000,99.300003,99.289017,287980
2020-04-24,93.300003,104.300003,90.699997,97.300003,97.289238,238680
2020-04-27,102.269997,108.699997,91.300003,93.500000,93.489655,338330
2020-04-28,89.800003,97.400002,88.199997,91.800003,91.789848,288080
2020-04-29,85.699997,85.699997,71.209999,71.500000,71.492088,535630
2020-04-30,69.000000,76.400002,66.699997,70.000000,69.992256,531680
2020-05-01,73.800003,82.800003,72.199997,80.900002,80.891052,647280
2020-05-04,85.000000,86.500000,72.599998,73.000000,72.991928,549820
2020-05-05,65.300003,75.900002,65.000000,75.500000,75.491646,549260
2020-05-06,74.000000,80.800003,73.099998,80.300003,80.291122,449560
2020-05-07,75.900002,79.900002,72.599998,78.300003,78.291344,421270
2020-05-08,75.099998,76.300003,68.699997,69.199997,69.192345,558090
2020-05-11,69.599998,72.099998,68.000000,71.900002,71.892044,374650
2020-05-12,69.599998,75.000000,68.900002,75.000000,74.991699,399950
2020-05-13,74.500000,87.400002,74.500000,84.900002,84.890610,694100
2020-05-14,87.900002,95.500000,82.199997,86.400002,86.390442,1104570
2020-05-15,86.199997,88.199997,80.400002,84.699997,84.690628,582750
2020-05-18,73.599998,75.250000,66.800003,67.400002,67.392548,664890
2020-05-19,67.000000,71.199997,66.099998,71.199997,71.192123,605440
2020-05-20,67.500000,68.000000,64.199997,66.400002,66.392654,735280
2020-05-21,65.199997,69.099998,64.199997,67.300003,67.292557,769580
2020-05-22,68.400002,70.599998,66.800003,67.099998,67.092575,535130
2020-05-26,62.599998,64.199997,60.000000,61.799999,61.793163,578600
2020-05-27,60.599998,65.699997,60.009998,61.099998,61.093239,603300
2020-05-28,61.599998,67.000000,61.099998,66.199997,66.192673,580690
2020-05-29,67.400002,70.300003,65.699997,68.800003,68.792389,612160
2020-06-01,69.599998,71.300003,63.599998,64.800003,64.792831,547900
2020-06-02,63.099998,63.700001,60.200001,60.299999,60.293327,751460
2020-06-03,58.299999,60.099998,57.400002,57.900002,57.893597,502080
2020-06-04,59.000000,60.099998,55.700001,56.299999,56.293770,791100
2020-06-05,49.799999,49.799999,43.000000,43.099998,43.095230,1209190
2020-06-08,37.900002,39.099998,31.900000,31.900000,31.896471,2184530
2020-06-09,35.099998,38.000000,34.900002,36.700001,36.695942,2071030
2020-06-10,38.299999,42.299999,38.200001,42.000000,41.995354,2794360
2020-06-11,49.400002,50.599998,45.000000,49.900002,49.894482,2321850
2020-06-12,44.000000,49.799999,42.599998,45.900002,45.894924,1602000
2020-06-15,50.900002,51.599998,44.000000,45.099998,45.095009,2163070
2020-06-16,40.400002,45.400002,39.849998,42.700001,42.695278,1574500
2020-06-17,43.000000,46.700001,43.000000,46.700001,46.694836,1336900
2020-06-18,47.700001,48.549999,43.700001,46.200001,46.194889,1093780
2020-06-19,43.000000,48.799999,43.000000,48.799999,48.794601,1048790
2020-06-22,48.700001,51.099998,48.400002,49.299999,49.294544,1187130
2020-06-23,47.599998,50.200001,47.200001,49.799999,49.794491,816710
2020-06-24,51.599998,57.200001,51.599998,56.799999,56.793716,1874260
2020-06-25,58.400002,59.299999,53.349998,54.599998,54.593960,1543130
2020-06-26,55.799999,60.400002,55.700001,59.900002,59.893375,1368220
2020-06-29,59.000000,60.349998,56.000000,57.299999,57.293659,1258870
2020-06-30,58.200001,59.599998,53.500000,53.900002,53.894039,964060
2020-07-01,53.599998,57.599998,51.900002,57.299999,57.293659,863070
2020-07-02,54.099998,55.360001,52.299999,54.400002,54.393982,743800
2020-07-06,51.599998,55.799999,51.500000,54.099998,54.094013,1074550
2020-07-07,55.500000,58.000000,54.799999,57.799999,57.793606,807550
2020-07-08,57.500000,59.299999,55.799999,57.799999,57.793606,993250
2020-07-09,57.799999,63.900002,57.200001,63.900002,63.892933,1272880
2020-07-10,64.300003,65.000000,58.970001,59.099998,59.093460,961070
2020-07-13,57.400002,61.900002,57.400002,61.799999,61.793163,1075310
2020-07-14,62.500000,63.400002,56.299999,56.400002,56.393761,808010
2020-07-15,53.299999,55.950001,52.400002,52.799999,52.794159,1243500
2020-07-16,54.299999,55.299999,51.209999,53.400002,53.394093,924960
2020-07-17,52.700001,56.000000,50.900002,55.700001,55.693840,780030
2020-07-20,55.200001,56.590000,53.500000,56.500000,56.493752,782660
2020-07-21,54.099998,54.279999,47.500000,48.700001,48.694614,1771210
2020-07-22,50.099998,51.900002,49.410000,49.599998,49.594513,1176230
2020-07-23,50.400002,51.200001,48.599998,49.599998,49.594513,844210
2020-07-24,50.000000,50.299999,47.900002,50.299999,50.294434,837620
2020-07-27,50.400002,53.000000,50.349998,52.200001,52.194225,649510
2020-07-28,52.900002,53.799999,51.099998,53.700001,53.694061,798780
2020-07-29,53.099998,54.000000,49.900002,49.900002,49.894482,838890
2020-07-30,52.000000,54.750000,51.549999,52.599998,52.594181,526600
2020-07-31,53.500000,55.090000,52.599998,52.599998,52.594181,768950
2020-08-03,52.200001,53.250000,50.400002,51.500000,51.494301,739320
2020-08-04,52.200001,52.799999,48.799999,49.599998,49.594513,1067690
2020-08-05,47.000000,49.200001,46.500000,47.400002,47.394756,822070
2020-08-06,48.099998,49.299999,47.209999,49.000000,48.994579,524550
2020-08-07,49.500000,50.700001,46.900002,47.200001,47.194778,612820
2020-08-10,46.500000,46.700001,43.400002,43.700001,43.695168,855280
2020-08-11,41.700001,45.500000,40.900002,45.099998,45.095009,971830
2020-08-12,43.200001,44.700001,42.700001,43.599998,43.595177,817070
2020-08-13,43.900002,45.990002,43.400002,45.700001,45.694946,507330
2020-08-14,46.000000,46.500000,43.200001,43.400002,43.395199,630320
2020-08-17,43.500000,45.000000,43.500000,43.900002,43.895145,350490
2020-08-18,44.599998,45.900002,43.700001,45.599998,45.594955,389500
2020-08-19,45.700001,46.549999,44.810001,46.299999,46.294876,388530
2020-08-20,47.799999,49.400002,47.189999,49.299999,49.294544,579440
2020-08-21,50.000000,51.500000,49.500000,50.900002,50.894371,590980
2020-08-24,49.799999,51.000000,46.580002,47.700001,47.694725,989150
2020-08-25,46.299999,48.799999,46.099998,47.400002,47.394756,586860
2020-08-26,47.400002,50.500000,47.400002,50.500000,50.494415,562190
2020-08-27,49.700001,51.099998,49.000000,49.299999,49.294544,529330
2020-08-28,49.400002,49.680000,47.689999,47.959999,47.954693,384700
2020-08-31,47.799999,51.020000,47.540001,51.000000,50.994358,600600
2020-09-01,51.020000,52.650002,50.580002,51.349998,51.344318,552400
2020-09-02,51.020000,54.085999,51.020000,53.980000,53.974030,1518400
2020-09-03,54.509998,55.490002,51.903999,55.020000,55.013912,884300
2020-09-04,53.860001,56.959999,52.689999,54.919998,54.913921,896000
2020-09-08,57.610001,62.020000,57.029999,61.360001,61.353214,539900
2020-09-09,59.369999,61.799999,58.924000,59.799999,59.793385,295300
2020-09-10,60.240002,66.910004,59.810001,66.910004,66.902603,490000
2020-09-11,65.930000,68.089996,65.050003,66.180000,66.172676,331700
2020-09-14,65.620003,66.639999,62.340000,63.820000,63.812939,317000
2020-09-15,61.910000,64.629997,61.540001,64.320000,64.312881,170700
2020-09-16,62.509998,63.932999,55.450001,58.029999,58.023579,474600
2020-09-17,60.500000,61.299999,57.689999,57.689999,57.683617,323900
2020-09-18,57.580002,59.400002,56.526001,57.740002,57.733616,228500
2020-09-21,61.430000,64.584999,61.070000,62.400002,62.393097,439600
2020-09-22,62.279999,63.540001,59.619999,63.160000,63.153011,200800
2020-09-23,62.410000,69.940002,61.529999,69.940002,69.932266,285500
2020-09-24,70.199997,73.500000,65.405998,68.800003,68.792389,415500
2020-09-25,70.339996,72.460999,69.362999,70.500000,70.492203,240600
2020-09-28,67.510002,69.300003,64.096001,65.760002,65.752724,272700
2020-09-29,66.650002,72.489998,66.489998,69.989998,69.982254,294400
2020-09-30,69.660004,71.910004,67.919998,71.040001,71.032143,236000
2020-10-01,72.849998,76.599998,72.040001,75.910004,75.901604,371800
2020-10-02,81.199997,81.489998,70.714996,72.059998,72.052025,499500
2020-10-05,69.320000,70.550003,65.550003,65.550003,65.542755,449700
2020-10-06,63.439999,69.158997,61.618000,68.889999,68.882378,550000
2020-10-07,67.410004,68.330002,64.500000,64.820000,64.812828,340500
2020-10-08,63.720001,64.800003,59.209999,59.250000,59.243446,353900
2020-10-09,58.220001,62.090000,57.340000,61.110001,61.103241,431000
2020-10-12,61.700001,63.660000,60.259998,60.779999,60.773273,270800
2020-10-13,61.060001,63.779999,59.950001,63.709999,63.702950,299600
2020-10-14,63.020000,63.119999,58.580002,63.000000,62.993031,469300
2020-10-15,65.610001,66.500000,60.360001,60.439999,60.433311,341000
2020-10-16,60.720001,64.440002,60.720001,64.440002,64.432877,278000
2020-10-19,63.419998,67.019997,62.840000,66.870003,66.862602,226500
2020-10-20,66.180000,67.318001,62.330002,64.169998,64.162903,291700
2020-10-21,64.510002,67.199997,63.369999,67.199997,67.192566,360600
2020-10-22,66.660004,67.300003,59.790001,59.990002,59.983364,498000
2020-10-23,59.750000,61.090000,58.000000,59.599998,59.593407,483500
2020-10-26,62.000000,67.019997,61.750000,66.059998,66.052689,518100
2020-10-27,65.370003,68.160004,65.370003,67.589996,67.582520,333300
2020-10-28,72.500000,75.290001,70.900002,74.760002,74.751732,550500
2020-10-29,78.019997,79.939003,70.879997,71.190002,71.182129,417100
2020-10-30,72.870003,75.500000,70.820000,71.610001,71.602081,412800
2020-11-02,70.080002,74.271004,64.019997,66.040001,66.032692,578300
2020-11-03,63.060001,68.379997,62.200001,67.320000,67.312553,466300
2020-11-04,66.389999,71.070000,64.389999,67.480003,67.472542,300500
2020-11-05,67.580002,68.099998,63.349998,66.980003,66.972595,269200
2020-11-06,67.129997,71.339996,65.220001,71.089996,71.082130,360400
2020-11-09,55.580002,55.580002,44.560001,47.680000,47.674725,1720400
2020-11-10,47.410000,49.020000,44.810001,44.810001,44.805046,1145100
2020-11-11,43.570000,46.389999,43.410000,45.480000,45.474968,962500
2020-11-12,46.900002,50.056999,45.349998,49.150002,49.144566,1149500
2020-11-13,48.320000,48.360001,43.279999,43.889999,43.885143,1435500
2020-11-16,39.849998,41.950001,38.537998,38.869999,38.865700,1370300
2020-11-17,40.160000,41.099998,37.570000,37.599998,37.595840,1512000
2020-11-18,36.830002,39.250000,35.410000,39.200001,39.195663,2036300
2020-11-19,39.669998,40.599998,37.080002,37.299999,37.295872,1806400
2020-11-20,37.669998,38.560001,36.930000,38.020000,38.015793,1192800
2020-11-23,36.730000,36.756001,31.040001,31.209999,31.206547,2815800
2020-11-24,29.170000,29.504999,27.600000,28.049999,28.046896,2708500
2020-11-25,28.639999,29.870001,28.180000,28.900000,28.896803,2362200
2020-11-27,29.219999,30.240000,28.695000,29.670000,29.666718,1404300
2020-11-30,30.360001,33.740002,30.191999,33.700001,33.696274,2304600
2020-12-01,31.620001,34.126999,31.000000,33.970001,33.966244,1458800
2020-12-02,34.419998,34.590000,29.909000,31.700001,31.696493,2162400
2020-12-03,31.340000,32.459999,29.719999,30.790001,30.786594,2105800
2020-12-04,29.639999,29.639999,25.670000,25.670000,25.667160,3955400
2020-12-07,26.520000,27.721001,26.160000,27.360001,27.356974,2470500
2020-12-08,27.910000,28.000000,25.719999,26.540001,26.537066,3137900
2020-12-09,25.700001,27.110001,24.520000,26.090000,26.087114,4716700
2020-12-10,26.110001,26.110001,22.860001,23.150000,23.147438,3684400
2020-12-11,23.500000,24.889999,23.455000,24.100000,24.097334,2600200
2020-12-14,23.040001,26.150000,22.910000,26.070000,26.067116,2984300
2020-12-15,25.309999,26.459999,24.760000,24.870001,24.867250,2245200
2020-12-16,24.750000,25.780001,24.604000,25.580000,25.577169,1796300
2020-12-17,25.000000,26.129999,24.900999,25.540001,25.537176,1396700
2020-12-18,25.490000,26.709999,25.170000,26.219999,26.217098,1232400
2020-12-21,28.680000,29.169001,26.625000,27.120001,27.117001,1900300
2020-12-22,27.250000,28.150000,26.787001,28.030001,28.030001,1412500
2020-12-23,27.290001,27.378000,24.729000,25.540001,25.540001,2285000
2020-12-24,25.430000,26.760000,25.430000,26.280001,26.280001,1029900
2020-12-28,25.889999,27.340000,25.590000,27.200001,27.200001,1077100
2020-12-29,26.590000,28.040001,26.430000,27.770000,27.770000,1264200
2020-12-30,27.719999,27.820000,25.639999,25.850000,25.850000,1507500
2020-12-31,26.230000,26.680000,25.860001,26.559999,26.559999,1738500
2021-01-04,25.799999,26.980000,24.980000,26.110001,26.110001,1665000
2021-01-05,25.620001,25.620001,21.250000,22.700001,22.700001,4446200
2021-01-06,22.090000,22.590000,20.559999,20.969999,20.969999,3473800
2021-01-07,20.580000,20.950001,19.580000,20.139999,20.139999,2724500
2021-01-08,19.730000,21.059999,19.730000,20.790001,20.790001,2884700
2021-01-11,21.799999,22.169001,19.820000,19.879999,19.879999,2473200
2021-01-12,19.400000,19.400000,17.570000,17.639999,17.639999,4050400
2021-01-13,17.790001,18.520000,17.709999,18.280001,18.280001,2625700
2021-01-14,17.969999,18.010000,16.620001,17.010000,17.010000,4212200
2021-01-15,17.610001,18.650000,17.480000,18.170000,18.170000,2925700
2021-01-19,17.480000,18.000000,17.120001,17.510000,17.510000,1862800
2021-01-20,17.250000,18.148001,17.040001,17.719999,17.719999,1934000
2021-01-21,17.900000,19.559999,17.575001,18.910000,18.910000,2352200
2021-01-22,19.950001,20.350000,18.731001,18.740000,18.740000,2260300
2021-01-25,19.170000,19.850000,18.540001,18.860001,18.860001,2442900
2021-01-26,18.500000,19.860001,17.795000,19.850000,19.850000,1759500
2021-01-27,20.670000,21.030001,18.250000,19.410000,19.410000,3316900
2021-01-28,18.799999,20.240000,18.350000,19.410000,19.410000,1934100
2021-01-29,19.660000,21.059999,18.770000,20.840000,20.840000,2501000
2021-02-01,19.780001,20.950001,19.469999,20.020000,20.020000,1574300
2021-02-02,18.860001,19.799999,18.540001,19.760000,19.760000,1658000
2021-02-03,19.480000,19.540001,17.510000,17.650000,17.650000,3296400
2021-02-04,17.510000,18.260000,17.350000,17.520000,17.520000,2093000
2021-02-05,16.879999,17.570000,16.799999,17.400000,17.400000,1980200
2021-02-08,16.850000,16.850000,15.020000,15.170000,15.170000,3694000
2021-02-09,15.450000,15.910000,15.213000,15.680000,15.680000,2412400
2021-02-10,15.480000,15.820000,14.750000,14.920000,14.920000,3296200
2021-02-11,15.000000,16.120001,14.920000,15.500000,15.500000,3069600
2021-02-12,15.830000,15.890000,14.590000,14.630000,14.630000,2896700
2021-02-16,13.710000,14.120000,13.240000,13.630000,13.630000,3649800
2021-02-17,13.550000,13.970000,13.132000,13.320000,13.320000,2868900
2021-02-18,13.630000,14.500000,13.550000,14.490000,14.490000,3041600
2021-02-19,14.230000,14.330000,13.590000,13.720000,13.720000,2146400
2021-02-22,13.560000,13.630000,12.150000,12.870000,12.870000,5219200
2021-02-23,12.850000,14.200000,12.215000,12.320000,12.320000,4759100
2021-02-24,12.260000,12.440000,11.135000,11.340000,11.340000,5904200
2021-02-25,11.250000,12.190000,11.180000,12.030000,12.030000,4805600
2021-02-26,12.400000,13.500000,12.070000,12.560000,12.560000,5504500
2021-03-01,11.940000,12.270000,11.650000,11.850000,11.850000,3279300
2021-03-02,11.860000,12.060000,11.400000,12.030000,12.030000,2649800
2021-03-03,11.800000,11.800000,10.880000,11.570000,11.570000,4054300
2021-03-04,11.410000,11.540000,10.320000,10.750000,10.750000,5693900
2021-03-05,10.100000,10.970000,9.840000,9.910000,9.910000,5184100
2021-03-08,9.770000,10.420000,9.610000,10.230000,10.230000,4486800
2021-03-09,10.330000,10.790000,10.030000,10.770000,10.770000,3734200
2021-03-10,10.650000,10.820000,9.870000,9.990000,9.990000,4816900
2021-03-11,9.830000,9.950000,9.360000,9.570000,9.570000,4025600
2021-03-12,9.640000,9.870000,9.440000,9.770000,9.770000,3117800
2021-03-15,9.840000,10.180000,9.745000,9.870000,9.870000,2918200
2021-03-16,10.190000,10.610000,10.150000,10.480000,10.480000,3251400
2021-03-17,10.637000,10.880000,10.260000,10.380000,10.380000,2993200
2021-03-18,10.570000,11.890000,10.500000,11.760000,11.760000,4596200
2021-03-19,11.750000,11.970000,10.880000,11.150000,11.150000,3023900
2021-03-22,11.220000,11.720000,11.150000,11.480000,11.480000,3220800
2021-03-23,12.180000,12.699000,11.760000,12.570000,12.570000,5093300
2021-03-24,11.870000,12.200000,11.450000,12.160000,12.160000,5148000
2021-03-25,12.740000,13.200000,11.705000,11.790000,11.790000,5839300
2021-03-26,11.210000,11.610000,10.935000,10.990000,10.990000,4234200
2021-03-29,11.300000,11.920000,11.110000,11.650000,11.650000,3988400
2021-03-30,11.930000,12.260000,11.420000,11.710000,11.710000,3234700
2021-03-31,11.680000,11.850000,11.320000,11.550000,11.550000,2806100
2021-04-01,11.240000,11.370000,10.260000,10.320000,10.320000,4287600
2021-04-05,10.450000,11.470000,10.450000,11.320000,11.320000,3004700
2021-04-06,11.090000,11.230000,10.541000,11.150000,11.150000,3099300
2021-04-07,11.130000,11.471000,11.047000,11.200000,11.200000,2484600
2021-04-08,11.350000,12.030000,11.350000,11.680000,11.680000,3326400
2021-04-09,11.770000,12.220000,11.510000,12.160000,12.160000,2370400
2021-04-12,11.860000,12.770000,11.630000,12.750000,12.750000,2291500
2021-04-13,12.636000,12.925000,12.531000,12.640000,12.640000,1869300
2021-04-14,12.340000,12.345000,10.940000,11.560000,11.560000,3902500
2021-04-15,11.510000,12.210000,11.510000,11.930000,11.930000,2641000
2021-04-16,11.780000,12.380000,11.740000,12.300000,12.300000,2169600
2021-04-19,12.280000,12.535000,11.750000,12.320000,12.320000,3132400
2021-04-20,12.450000,13.760000,12.450000,13.440000,13.440000,3511300
2021-04-21,13.960000,14.050000,12.790000,12.870000,12.870000,2753300
2021-04-22,12.640000,13.340000,12.640000,13.120000,13.120000,4040700
2021-04-23,13.100000,13.320000,12.598000,12.750000,12.750000,2254600
2021-04-26,12.870000,12.920000,11.960000,12.130000,12.130000,2465300
2021-04-27,11.920000,12.180000,11.591000,11.650000,11.650000,2237500
2021-04-28,11.530000,11.530000,10.500000,10.670000,10.670000,4411800
2021-04-29,10.230000,10.985000,10.020000,10.670000,10.670000,4024900
2021-04-30,11.080000,11.340000,10.550000,11.260000,11.260000,3115500
2021-05-03,10.980000,11.120000,10.470000,10.530000,10.530000,2129300
2021-05-04,10.470000,11.070000,10.340000,10.550000,10.550000,2160200
2021-05-05,10.290000,10.663000,9.790000,9.980000,9.980000,4196800
2021-05-06,10.020000,10.590000,9.991000,10.100000,10.100000,2950200
2021-05-07,10.348000,10.510000,9.580000,9.590000,9.590000,4122300
2021-05-10,9.350000,9.860000,9.020000,9.830000,9.830000,4765900
2021-05-11,10.430000,10.700000,9.860000,10.070000,10.070000,3870000
2021-05-12,9.920000,10.230000,9.290000,10.140000,10.140000,4354300
2021-05-13,10.420000,11.078000,9.880000,10.750000,10.750000,3471900
2021-05-14,10.380000,10.380000,9.410000,9.530000,9.530000,4277300
2021-05-17,9.590000,9.670000,8.760000,8.790000,8.790000,5206500
2021-05-18,8.880000,9.130000,8.675000,9.040000,9.040000,4541200
2021-05-19,9.620000,9.899000,9.290000,9.450000,9.450000,4900400
2021-05-20,9.440000,9.860000,9.400000,9.500000,9.500000,3189500
2021-05-21,9.150000,9.400000,8.990000,9.400000,9.400000,2999800
2021-05-24,9.190000,9.590000,9.120000,9.150000,9.150000,2416500
2021-05-25,9.170000,9.690000,9.050000,9.640000,9.640000,2964900
2021-05-26,9.630000,9.700000,9.040000,9.110000,9.110000,2776700
2021-05-27,8.970000,9.035000,8.709000,8.850000,8.850000,3927000
2021-05-28,8.730000,8.990000,8.700000,8.810000,8.810000,2454100
2021-06-01,8.400000,8.400000,7.660000,7.680000,7.680000,8113800
2021-06-02,7.560000,7.820000,7.230000,7.410000,7.410000,7110300
2021-06-03,7.430000,7.580000,7.220000,7.420000,7.420000,4903600
2021-06-04,7.230000,7.630000,7.190000,7.420000,7.420000,2565300
2021-06-07,7.340000,7.400000,7.170000,7.260000,7.260000,3405600
2021-06-08,7.345000,7.600000,7.085000,7.130000,7.130000,5444100
2021-06-09,6.980000,7.240000,6.880000,7.200000,7.200000,4354600
2021-06-10,7.040000,7.570000,6.950000,7.360000,7.360000,4011200
2021-06-11,7.220000,7.320000,7.120000,7.250000,7.250000,1597600
2021-06-14,7.150000,7.475000,6.970000,7.440000,7.440000,2792400
2021-06-15,7.305000,7.460000,7.140000,7.150000,7.150000,2875200
2021-06-16,7.230000,7.490000,7.100000,7.260000,7.260000,4076800
2021-06-17,7.320000,8.170000,7.170000,7.910000,7.910000,5250900
2021-06-18,8.210000,8.312000,7.880000,8.240000,8.240000,4173000
2021-06-21,8.040000,8.100000,7.375000,7.380000,7.380000,3905900
2021-06-22,7.460000,7.650000,7.250000,7.280000,7.280000,3236200
2021-06-23,7.130000,7.130000,6.820000,7.110000,7.110000,4750000
2021-06-24,7.100000,7.205000,6.863000,6.900000,6.900000,4100400
2021-06-25,6.820000,6.895000,6.690000,6.720000,6.720000,3942900
2021-06-28,6.760000,7.405000,6.760000,7.330000,7.330000,5043700
2021-06-29,7.150000,7.420000,7.000000,7.390000,7.390000,3177800
2021-06-30,7.240000,7.310000,7.070000,7.100000,7.100000,3132000
2021-07-01,6.680000,6.939000,6.610000,6.770000,6.770000,4766100
2021-07-02,6.820000,7.065000,6.790000,7.040000,7.040000,3096200
2021-07-06,7.030000,7.700000,7.030000,7.600000,7.600000,4257700
2021-07-07,7.600000,8.210000,7.405000,7.930000,7.930000,4993400
2021-07-08,8.300000,8.380000,7.610000,7.840000,7.840000,4627200
2021-07-09,7.620000,7.860000,7.420000,7.460000,7.460000,3287500
2021-07-12,7.655000,7.810000,7.400000,7.570000,7.570000,2637100
2021-07-13,7.600000,7.850000,7.530000,7.740000,7.740000,2393000
2021-07-14,7.710000,8.590000,7.520000,8.540000,8.540000,4113800
2021-07-15,8.760000,9.045000,8.460000,8.860000,8.860000,3740800
2021-07-16,8.630000,9.620000,8.610000,9.580000,9.580000,3702300
2021-07-19,10.400000,10.710000,9.990000,10.370000,10.370000,7288600
2021-07-20,10.270000,10.538000,9.710000,9.850000,9.850000,4874600
2021-07-21,9.400000,9.420000,8.650000,8.890000,8.890000,5365400
2021-07-22,8.880000,9.460000,8.880000,9.250000,9.250000,3127700
2021-07-23,9.170000,9.710000,9.140000,9.460000,9.460000,3305100
2021-07-26,9.460000,9.490000,8.675000,8.870000,8.870000,3543100
2021-07-27,9.030000,9.630000,9.030000,9.420000,9.420000,4120600
2021-07-28,9.220000,9.500000,8.759000,8.970000,8.970000,3198100
2021-07-29,8.750000,9.210000,8.750000,9.020000,9.020000,2426700
2021-07-30,9.170000,9.450000,9.075000,9.230000,9.230000,2468600
2021-08-02,9.210000,9.660000,8.690000,9.580000,9.580000,4409500
2021-08-03,9.720000,9.970000,9.090000,9.170000,9.170000,5036800
2021-08-04,9.590000,10.065000,9.350000,10.010000,10.010000,4424200
2021-08-05,9.860000,9.860000,9.080000,9.460000,9.460000,6170600
2021-08-06,9.220000,9.460000,9.020000,9.250000,9.250000,3427900
2021-08-09,9.590000,9.800000,9.400000,9.580000,9.580000,3982600
2021-08-10,9.410000,9.489000,8.910000,9.050000,9.050000,4495000
2021-08-11,9.150000,9.470000,8.970000,8.970000,8.970000,4665000
2021-08-12,9.040000,9.330000,8.850000,9.020000,9.020000,4095200
2021-08-13,9.080000,9.658000,9.051000,9.650000,9.650000,3312100
2021-08-16,9.940000,10.335000,9.940000,10.210000,10.210000,4614800
2021-08-17,10.410000,10.530000,9.881000,10.340000,10.340000,3799900
2021-08-18,10.320000,10.955000,10.040000,10.910000,10.910000,5031700
2021-08-19,11.380000,12.000000,11.130000,11.620000,11.620000,6276000
2021-08-20,11.760000,11.961000,11.390000,11.500000,11.500000,4675600
2021-08-23,10.720000,10.743000,10.270000,10.320000,10.320000,4466000
2021-08-24,10.000000,10.150000,9.610000,9.710000,9.710000,3834800
2021-08-25,9.680000,9.940000,9.150000,9.370000,9.370000,4447400
2021-08-26,9.520000,9.800000,9.330000,9.680000,9.680000,5643800
2021-08-27,9.370000,9.381000,8.460000,8.660000,8.660000,7294300
2021-08-30,8.540000,8.980000,8.460000,8.930000,8.930000,3944800
